feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1931,0.045101475,0.03117581,0.055223323,0.040848535,-0.010121848,-0.009672724
1932,0.12719311,0.06971468,0.11394016,0.08481522,0.013252951,-0.015100539
1933,0.024510955,-0.033241764,0.031485897,0.01933382,-0.006974941,-0.052575585
1934,1.7749406,1.2218733,1.566239,1.2274885,0.20870161,-0.0056152344
1935,0.039796498,0.035535637,0.051208287,0.04220636,-0.01141179,-0.006670721
1936,2.396162,1.4384555,1.9508804,1.3525971,0.44528162,0.085858345
1937,0.046788234,0.0013675488,0.035450585,0.024169158,0.011337649,-0.02280161
1938,1.0515082,0.7484723,0.9748349,0.70588094,0.07667327,0.042591333
1939,0.33931762,0.25353682,0.33549142,0.2359893,0.003826201,0.017547518
1940,0.029063191,0.065631,0.024702543,0.023500608,0.004360648,0.042130396
1941,3.4941335,1.9565016,2.3894305,1.7086875,1.104703,0.24781406
1942,-0.029088922,0.1171024,0.009778018,0.004935185,-0.03886694,0.11216722
1943,0.15366279,0.13031298,0.1379385,0.09893837,0.015724286,0.03137461
1944,0.02950648,0.033519417,0.026582524,0.01719543,0.0029239561,0.016323987
1945,0.03599674,0.007578132,0.022618802,0.01877054,0.013377937,-0.011192407
1946,0.02634608,0.026211375,0.020922113,0.015308517,0.005423967,0.010902858
1947,0.04368533,0.093177564,0.050443716,0.031555444,-0.006758388,0.06162212
1948,5.0173807,2.0571601,2.700524,2.0795672,2.3168566,-0.022407055
1949,1.1647834,0.8651645,1.1182996,0.8604992,0.046483755,0.004665315
1950,0.00520816,-0.054815095,0.010296059,0.0048851753,-0.005087899,-0.05970027
1951,0.04806643,0.03390559,0.037001915,0.027067328,0.0110645145,0.006838264
1952,-0.026021894,0.12256562,0.013572907,0.0061277263,-0.0395948,0.1164379
1953,0.03754632,0.03621232,0.014142491,0.015450789,0.02340383,0.020761533
1954,0.032061882,0.061717864,0.027893106,0.022998577,0.004168777,0.03871929
1955,0.017394634,-0.03379759,0.022853047,0.009563317,-0.0054584127,-0.043360904
1956,0.19634481,0.13397929,0.16061023,0.12031581,0.03573458,0.013663478
1957,1.6688306,1.1858616,1.5904162,1.1630266,0.07841444,0.022835016
1958,1.6221998,1.0809431,1.4600581,1.0294491,0.16214168,0.051494002
1959,3.9582107,2.6586933,3.259105,2.552018,0.69910574,0.10667539
1960,0.057129085,0.0054929946,0.06173662,0.03683935,-0.004607536,-0.03134636
1961,0.28508976,0.27024633,0.2944469,0.2211216,-0.009357125,0.049124733
1962,0.7927301,0.55785704,0.75944453,0.5017163,0.03328556,0.05614072
1963,0.018667266,-0.006808866,0.014737,0.009877161,0.003930266,-0.016686026
1964,2.2138782,1.6278557,1.8550193,1.5362711,0.35885882,0.09158456
1965,1.8004013,1.3206106,1.592041,1.1947272,0.20836031,0.12588346
1966,0.13817653,0.1831975,0.15437949,0.103121735,-0.016202956,0.08007576
1967,2.8916237,1.7650443,2.1242225,1.592816,0.7674012,0.17222834
1968,0.0113145895,-0.042178996,0.017035773,0.011342623,-0.0057211835,-0.05352162
1969,0.05787478,0.04291608,0.038218144,0.030702472,0.019656636,0.01221361
1970,1.744071,1.2514701,1.59075,1.1434056,0.15332103,0.10806453
1971,0.07043942,0.07545689,0.06799807,0.0518805,0.002441354,0.023576386
1972,-0.018762045,0.0996728,0.010555296,0.0057225986,-0.029317342,0.093950205
1973,0.024879355,0.115849055,0.021482447,0.02671374,0.0033969078,0.08913532
1974,0.07486346,0.06163343,0.049408145,0.045564704,0.025455318,0.016068727
1975,0.021181798,0.09159957,0.017122898,0.016347896,0.0040588994,0.07525167
1976,0.035067372,-0.019422488,0.039158445,0.023948755,-0.004091073,-0.043371245
1977,0.10608715,0.083834395,0.09483298,0.06377154,0.011254169,0.020062856
1978,0.105668016,0.09800853,0.10324792,0.08279038,0.0024200976,0.015218146
1979,0.105017915,0.025125192,0.11083472,0.06468804,-0.0058168024,-0.03956285
1980,0.026658854,0.05143251,0.031060774,0.024280207,-0.0044019204,0.027152302
1981,1.6269323,1.2362173,1.5466549,1.2081099,0.08027732,0.028107405
1982,1.3040684,0.91386306,1.1492217,0.8686352,0.15484679,0.045227885
1983,0.0017965054,-0.03916438,0.01217518,0.010461004,-0.010378675,-0.04962538
1984,2.2137127,1.27566,1.7741852,1.1564668,0.4395275,0.1191932
1985,0.090760656,0.052766684,0.08453041,0.06523885,0.0062302426,-0.012472164
1986,0.41110754,0.30624855,0.3860139,0.2744059,0.025093645,0.03184265
1987,0.053286705,0.037083656,0.035145413,0.023132045,0.018141292,0.013951611
1988,1.1945738,0.83410335,1.0825424,0.83187675,0.11203134,0.002226591
1989,1.7886734,1.3072116,1.6586163,1.0894201,0.1300571,0.21779156
1990,1.6954528,1.1374217,1.5744126,1.0939,0.121040225,0.043521762
1991,2.8110409,2.0625226,2.6432047,1.9336468,0.16783619,0.12887585
1992,0.044327285,-0.012979603,0.049653865,0.033562925,-0.0053265803,-0.04654253
1993,1.40485,1.0370886,1.3604301,1.0115663,0.044419885,0.025522351
1994,0.10505336,0.043387856,0.100234725,0.06847434,0.004818633,-0.025086481
1995,0.25500026,0.22544895,0.25030178,0.19068618,0.004698485,0.03476277
1996,2.1248026,1.2610142,1.8037065,1.2493985,0.32109606,0.011615753
1997,1.277022,0.85123116,1.2028632,0.8814424,0.07415879,-0.03021127
1998,-0.00817016,0.096316874,0.0157783,0.010156304,-0.02394846,0.08616057
1999,0.032402206,-0.02521967,0.025190094,0.01717642,0.0072121117,-0.04239609
2000,0.5681968,0.38120198,0.55737174,0.34498778,0.010825038,0.036214203
2001,0.18449603,0.24802768,0.15009044,0.10712451,0.03440559,0.14090317
2002,0.067539915,0.10762064,0.0513479,0.041326582,0.016192015,0.06629406
2003,0.030682549,0.10687221,0.024196979,0.023648992,0.00648557,0.083223216
2004,1.991927,1.4735802,1.8736817,1.3895957,0.11824536,0.083984494
2005,0.032093912,0.029795315,0.018300671,0.018223364,0.013793241,0.011571951
2006,1.2694341,0.7454706,1.0279328,0.7518795,0.24150133,-0.00640893
2007,0.07939406,0.028394379,0.07187335,0.04677049,0.0075207055,-0.018376112
2008,0.09118463,0.075284466,0.08829189,0.064015895,0.00289274,0.011268571
2009,0.14255135,0.07292035,0.13103363,0.09851266,0.011517718,-0.025592305
2010,-0.025512705,0.12179586,0.012300024,0.00782481,-0.03781273,0.113971055
2011,1.7004992,1.2073082,1.6151187,1.1869831,0.085380435,0.020325065
2012,1.4486094,0.9894341,1.4068437,1.0107586,0.04176569,-0.021324515
2013,0.18654683,0.13571703,0.15558736,0.12229431,0.030959472,0.013422728
2014,0.15386063,0.13733472,0.1484671,0.09748778,0.005393535,0.03984694
2015,0.011246068,0.0011073335,0.00902725,0.0110794455,0.0022188183,-0.009972112
2016,2.742349,2.1352909,2.7594175,2.0082142,-0.017068624,0.12707663
2017,0.08488306,0.058881573,0.06882648,0.054816045,0.016056575,0.0040655285
2018,1.8887128,1.2538036,1.7390461,1.2822884,0.14966667,-0.028484821
2019,3.6202981,2.8492785,3.2479286,2.6573174,0.37236953,0.19196105
2020,0.039034523,0.14062633,0.03681952,0.027947579,0.0022150017,0.11267875
2021,0.045615397,0.051630862,0.04609306,0.03331132,-0.00047766417,0.018319543
2022,0.046090096,-0.012691855,0.047750987,0.032754403,-0.0016608909,-0.045446258
2023,2.0262973,1.5731807,1.9500206,1.4905794,0.07627678,0.08260131
2024,0.0082763145,-0.00010000036,0.026641574,0.0180019,-0.01836526,-0.018101899
2025,0.057254773,0.12989783,0.07414766,0.048989467,-0.016892884,0.080908366
2026,0.0916907,0.077716894,0.08892541,0.06259631,0.0027652904,0.015120581
2027,0.0017466986,-0.037605632,0.013467672,0.011425637,-0.011720974,-0.04903127
2028,2.0117161,1.3798041,1.831164,1.3361394,0.18055212,0.043664694
2029,2.2307136,1.5344492,2.0517445,1.4911149,0.17896914,0.043334365
2030,1.6644692,1.1237334,1.6199315,1.1437367,0.044537783,-0.020003319
2031,0.91524804,0.54325897,0.80136555,0.580459,0.11388248,-0.037200034
2032,1.5389185,0.9815114,1.3819172,0.9498137,0.15700126,0.03169769
2033,0.03606372,0.14371195,0.03555517,0.026997048,0.00050855055,0.11671491
2034,2.8335235,1.8228569,2.7064188,1.7391198,0.12710476,0.083737135
2035,0.017956527,0.0223685,0.01954045,0.009184603,-0.0015839227,0.013183897
2036,-0.013877437,-0.05551811,0.017240733,0.010021011,-0.03111817,-0.06553912
2037,1.5096028,1.0925105,1.366971,0.9718642,0.14263177,0.12064624
2038,0.029928613,0.05418244,0.023665579,0.025919383,0.0062630344,0.028263057
2039,0.045007583,0.07040228,0.044884127,0.0442451,0.00012345612,0.026157178
2040,0.022455618,0.008272198,0.026767964,0.017569125,-0.0043123458,-0.009296927
2041,0.046397876,0.029669488,0.051900465,0.03865555,-0.005502589,-0.008986061
2042,0.15527977,0.07830498,0.15239297,0.11467435,0.002886802,-0.03636937
2043,0.07558515,0.18767235,0.07291346,0.04523617,0.0026716888,0.14243618
2044,2.259603,1.5797232,2.1587825,1.5323994,0.10082054,0.047323823
2045,0.023693344,0.09013686,0.016715301,0.009196379,0.0069780424,0.080940485
2046,0.09805171,0.015207169,0.093563296,0.04692847,0.004488416,-0.0317213
2047,3.1058505,1.7127832,2.8457198,1.9281762,0.26013064,-0.21539295
2048,0.041908942,0.037691202,0.03847814,0.029097175,0.0034308024,0.008594027
2049,0.021769162,0.058255464,0.016549129,0.01927419,0.005220033,0.038981274
2050,2.3760674,1.567472,2.2438,1.5702317,0.13226748,-0.002759695
2051,0.12045929,0.06416438,0.10270649,0.07053725,0.017752796,-0.006372869
2052,0.0504389,0.03311531,0.035451055,0.026710879,0.014987845,0.0064044297
2053,0.00086631055,0.14038491,0.011069936,0.008920265,-0.010203625,0.13146465
2054,0.11322291,0.09067939,0.10254331,0.07210731,0.010679603,0.018572085
2055,1.775386,1.1762522,1.6065983,1.1948665,0.16878772,-0.018614292
2056,0.19604672,0.15809056,0.17887612,0.13663487,0.017170608,0.02145569
2057,2.021986,1.5009357,1.77351,1.3386253,0.24847603,0.16231036
2058,0.38631943,0.2762149,0.38104233,0.25788647,0.005277097,0.018328428
2059,0.15063669,0.12766205,0.15269414,0.104537144,-0.002057448,0.023124903
2060,2.5769775,1.8108753,2.4242883,1.6536906,0.15268922,0.15718472
2061,1.7155365,1.2503122,1.6406682,1.2535702,0.07486832,-0.0032579899
2062,5.758358,3.4922853,4.6967254,3.0426946,1.0616326,0.44959068
2063,1.2770293,0.9243349,1.2335625,0.8853113,0.043466806,0.03902358
2064,0.01768913,0.04739328,0.027344191,0.01664989,-0.009655062,0.03074339
2065,1.1180928,0.7151807,1.0618589,0.7038468,0.056233883,0.011333883
2066,0.07969919,0.007470373,0.08424657,0.06183418,-0.00454738,-0.054363806
2067,0.106919736,0.09446102,0.107447706,0.079246916,-0.0005279705,0.0152141005
2068,0.01915408,0.048848882,0.015740493,0.0143841775,0.003413586,0.034464706
2069,0.042899024,-0.0003286277,0.03451734,0.021237826,0.008381683,-0.021566454
2070,0.04785153,0.036507964,0.040487774,0.028448677,0.0073637553,0.008059287
2071,0.07313882,0.01070461,0.08339769,0.05645152,-0.010258868,-0.04574691
2072,0.01732273,0.05045342,0.014153573,0.011764279,0.0031691575,0.038689144
2073,1.5791831,0.99389327,1.5188643,1.0028604,0.060318828,-0.008967161
2074,1.9448895,1.0399292,0.934923,0.65930873,1.0099666,0.38062042
2075,1.9120954,1.3152181,1.6203585,1.214042,0.29173696,0.10117614
2076,-0.033859737,-0.08343955,-0.00066142547,0.0049637547,-0.033198312,-0.08840331
2077,1.5686966,1.1672624,1.3158981,0.9437698,0.25279856,0.22349262
2078,0.26868042,0.19053006,0.25003114,0.16197026,0.01864928,0.028559804
2079,3.5818522,2.1507268,2.9428577,1.778656,0.63899446,0.3720708
2080,0.33406523,0.3242332,0.2804069,0.20161918,0.053658336,0.122614026
2081,2.8821466,2.1358564,2.508517,2.0488636,0.37362957,0.08699274
2082,0.07000106,0.059333995,0.039545346,0.040239856,0.030455712,0.01909414
2083,1.9987888,1.2976915,1.4554801,0.9526266,0.54330873,0.34506488
2084,0.029093038,0.0924698,0.020873383,0.018910913,0.008219656,0.07355888
2085,0.029316671,0.041574083,0.03559123,0.023373583,-0.0062745586,0.0182005
2086,2.7168071,1.9923728,2.0597343,1.3168223,0.6570728,0.67555046
2087,-0.02781208,0.118953235,0.010556377,0.0063835545,-0.038368456,0.11256968
2088,1.6447092,1.2432513,1.5610354,1.2332913,0.083673835,0.009960055
2089,-0.006142717,-0.0072849193,0.011274195,0.013431713,-0.017416913,-0.020716632
2090,0.07579116,0.09156091,0.0676536,0.056778125,0.008137561,0.034782782
2091,3.980339,2.7211585,3.5600276,2.16485,0.42031145,0.5563085
2092,2.5101657,2.764699,2.1539304,1.5548599,0.35623527,1.2098391
2093,-0.008840143,-0.030504309,0.015155794,0.012672953,-0.023995936,-0.043177262
2094,0.37267363,0.28946996,0.34802538,0.23661979,0.02464825,0.052850172
2095,1.9620597,1.1369265,1.6077516,1.1619552,0.35430813,-0.025028706
2096,0.06650065,0.06606264,0.06738676,0.051136248,-0.00088611245,0.014926389
2097,1.7254553,1.1403519,1.6426163,1.2050661,0.08283901,-0.06471419
2098,0.017488629,0.039833546,0.018306252,0.014858598,-0.000817623,0.024974948
2099,0.05839862,0.08150447,0.06347047,0.045697886,-0.0050718486,0.035806585
2100,0.21989755,0.15205131,0.19770847,0.14157423,0.02218908,0.010477081
2101,0.0057164244,0.031352982,0.007974574,0.011491331,-0.00225815,0.01986165
2102,0.010605822,-0.023463923,0.018428301,0.009981077,-0.007822479,-0.033445
2103,2.8526387,2.179892,1.9745792,1.3998655,0.8780595,0.78002656
2104,0.048522286,0.04996776,0.041853897,0.036007695,0.006668389,0.013960063
2105,0.023630675,0.049197752,0.021051874,0.017913386,0.0025788005,0.031284366
2106,0.09814303,0.16949028,0.114094175,0.080721796,-0.015951142,0.08876848
2107,1.2021886,0.85501117,1.1498511,0.82978886,0.052337527,0.025222301
2108,0.034712147,0.035731234,0.030165294,0.027093183,0.004546853,0.00863805
2109,0.20627524,0.09021032,0.2035459,0.12223576,0.0027293414,-0.03202544
2110,0.09946753,0.09242296,0.08953426,0.062165868,0.0099332705,0.030257095
2111,1.521661,1.1018509,1.4978615,1.0948883,0.023799539,0.0069625378
2112,0.06365646,0.0067274426,0.063679725,0.046633117,-2.3268163e-05,-0.039905675
2113,0.04577318,0.043054212,0.041741725,0.042112816,0.0040314533,0.00094139576
2114,0.007286573,0.035225913,0.017944396,0.012786862,-0.010657823,0.022439051
2115,0.03620121,0.07466086,0.01967873,0.015072194,0.016522478,0.059588667
2116,0.077078246,0.081559576,0.074587874,0.06278311,0.0024903715,0.018776469
2117,1.273694,0.95589674,1.2473147,0.92205703,0.026379347,0.033839703
2118,1.915825,1.2495503,1.699572,1.2651685,0.21625304,-0.015618205
2119,2.324433,1.4988353,2.088646,1.4984022,0.23578715,0.00043308735
2120,1.9867147,1.4243286,1.7602739,1.2592891,0.22644079,0.16503942
2121,0.051828247,0.01674348,0.040822975,0.036410917,0.011005271,-0.019667437
2122,0.41854328,0.32282126,0.40105414,0.292512,0.017489135,0.03030926
2123,0.17303927,0.15900682,0.17052896,0.13744922,0.0025103092,0.0215576
2124,0.053237595,0.0407411,0.0664187,0.06109754,-0.013181105,-0.020356439
2125,0.090340406,0.15246078,0.10641967,0.08233164,-0.016079262,0.07012914
2126,1.1313885,0.7815482,1.0841881,0.78227484,0.04720044,-0.0007266402
2127,2.5501375,1.8524382,2.3939884,1.8448145,0.15614915,0.0076236725
2128,1.0304958,0.70067537,0.87368476,0.6002207,0.156811,0.10045469
2129,2.8939059,1.9674453,2.8337424,1.9411621,0.060163498,0.026283145
2130,0.05120532,0.04406449,0.031460572,0.024488265,0.019744746,0.019576224
2131,0.008303425,-0.04557036,0.017602898,0.0092909075,-0.009299473,-0.054861266
2132,0.00499717,0.10720966,0.021346029,0.014490329,-0.01634886,0.09271933
2133,-0.014981433,0.10581795,0.016568039,0.008449392,-0.031549472,0.09736856
2134,0.0022053407,-0.054751143,0.007341744,0.0053467774,-0.0051364033,-0.06009792
2135,2.3238506,1.7407259,2.1905441,1.6287769,0.1333065,0.11194897
2136,0.039989192,0.03929524,0.027210604,0.027724307,0.012778588,0.011570934
2137,1.5610104,1.0309441,1.4207138,1.0482833,0.14029658,-0.01733923
2138,0.12711196,0.08163345,0.09377692,0.063268125,0.033335038,0.018365324
2139,0.011945641,0.02002794,0.018640157,0.012206285,-0.006694516,0.007821654
2140,0.037328795,0.058311783,0.024033207,0.020320896,0.013295587,0.037990887
2141,0.03631221,0.07384435,0.026314706,0.02561824,0.009997506,0.04822611
2142,0.06640932,0.060168453,0.052952677,0.04503785,0.013456643,0.015130602
2143,0.04604486,0.06506739,0.0390945,0.030285707,0.00695036,0.03478168
2144,0.049529776,-0.023870675,0.049267966,0.028020266,0.00026180968,-0.05189094
2145,0.021435201,0.0198355,0.028420752,0.026855493,-0.0069855507,-0.007019993
2146,1.484239,0.9869636,1.4625295,1.0125271,0.021709442,-0.025563478
2147,0.22036776,0.19042899,0.21884775,0.15557934,0.0015200078,0.034849644
2148,1.5041577,1.0561603,1.4144177,1.0690237,0.08973992,-0.012863398
2149,0.053391814,0.072925135,0.033918224,0.024905495,0.01947359,0.04801964
2150,0.08701261,0.06520392,0.06650627,0.04695156,0.020506345,0.018252362
2151,0.034478,0.026881475,0.025254142,0.021620799,0.00922386,0.005260676
2152,1.7041517,1.3134449,1.6657536,1.1896975,0.038398147,0.12374735
2153,1.6974921,1.0996838,1.4723387,1.1378188,0.22515345,-0.03813505
2154,0.19679108,0.14591618,0.19683796,0.14151607,-4.6879053e-05,0.0044001043
2155,5.284462,2.8986173,3.8623672,3.0534005,1.4220948,-0.15478325
2156,0.052576642,0.0556542,0.03600953,0.026536142,0.016567111,0.02911806
2157,0.026664404,-0.0016946873,0.025564421,0.02344944,0.0010999832,-0.025144126
2158,-0.004180705,-0.028533421,0.021235969,0.016930405,-0.025416674,-0.045463827
2159,0.02881252,0.060002875,0.0236266,0.019781465,0.0051859207,0.040221408
2160,1.1891896,0.7965565,1.1322361,0.77175677,0.05695343,0.024799705
2161,0.012800813,0.1300648,0.019461194,0.02103552,-0.0066603813,0.10902928
2162,0.10915398,0.17216451,0.13028072,0.09234091,-0.02112674,0.079823606
2163,2.0357761,1.5201421,1.9658254,1.4200495,0.0699507,0.10009253
2164,0.1689616,0.12788591,0.15653746,0.11491497,0.012424141,0.012970939
2165,0.03329491,-0.016784055,0.038978104,0.03074025,-0.005683195,-0.047524303
2166,1.3648684,0.8849788,1.2852385,0.818941,0.0796299,0.066037774
2167,3.2261627,2.1428387,2.8655612,1.9352386,0.36060143,0.20760012
2168,2.8188,2.2648153,2.5542326,1.8824457,0.26456738,0.38236964
2169,2.1000128,1.4094663,1.785558,1.3484862,0.3144548,0.06098008
2170,0.0190218,0.02001948,0.010215992,0.013431147,0.008805808,0.0065883324
2171,0.03450382,-0.01190272,0.03668219,0.030080056,-0.0021783672,-0.041982777
2172,2.7694094,1.8748006,2.3893943,1.7859507,0.38001513,0.0888499
2173,0.022449119,-0.02015655,0.036029764,0.024856543,-0.0135806445,-0.045013092
2174,0.23624158,0.15831098,0.22440997,0.16647086,0.011831611,-0.008159876
2175,3.1413207,2.1396022,3.028786,2.1733432,0.11253476,-0.033740997
2176,2.3692636,1.5539317,2.0733674,1.5058086,0.2958963,0.04812312
2177,0.13767575,0.14167356,0.1331907,0.108340874,0.004485041,0.03333269
2178,0.08764597,0.01726365,0.06960971,0.051753335,0.018036261,-0.034489684
2179,1.0822664,0.7390968,0.9647465,0.74736655,0.117519975,-0.008269727
2180,2.6979833,2.0245337,2.6222115,1.9785982,0.07577181,0.04593551
2181,0.97057295,0.6997924,0.90497124,0.68209285,0.06560171,0.01769954
2182,0.5257124,0.3574286,0.5060953,0.34324047,0.01961708,0.014188141
2183,1.6046741,1.0831318,1.5327542,1.0733341,0.07191992,0.009797692
2184,-0.03177371,0.11604566,0.008070794,0.0032085371,-0.0398445,0.11283712
2185,1.6240996,0.883828,1.528768,0.8784723,0.09533167,0.005355656
2186,4.441225,2.6977355,3.2564514,2.5177195,1.1847737,0.18001604
2187,1.0577104,0.82737625,1.0129613,0.7105215,0.04474914,0.11685473
2188,0.35953608,0.26882607,0.35086513,0.23816872,0.008670956,0.030657351
2189,0.009950457,-0.044785537,0.013009846,0.009312493,-0.003059389,-0.05409803
2190,0.04932826,0.15455648,0.04843647,0.035713613,0.0008917898,0.11884287
2191,1.2894205,0.7671867,1.2426444,0.8012332,0.046776056,-0.03404647
2192,2.4124777,1.7375727,1.8607521,1.4386147,0.5517256,0.29895794
2193,0.016780803,-0.007995426,0.012471417,0.009617044,0.004309386,-0.017612468
2194,0.30635798,0.22430979,0.30406612,0.23218246,0.0022918582,-0.007872671
2195,-0.028584575,0.11604792,0.010002272,0.004269955,-0.038586847,0.11177796
2196,0.07301117,0.06187528,0.053913943,0.05107833,0.019097224,0.010796949
2197,3.2037697,2.406755,2.4211118,1.7789427,0.78265786,0.62781227
2198,0.03368569,0.058016166,0.02389763,0.021415174,0.009788062,0.036600992
2199,1.9605775,1.4536734,1.9106197,1.3381864,0.049957752,0.11548698
2200,-0.0039887796,0.01942973,0.016215205,0.013500598,-0.020203985,0.005929132
2201,0.03571879,0.034553066,0.04342499,0.0245072,-0.007706199,0.010045866
2202,2.3320324,1.710235,2.154063,1.6701438,0.17796946,0.040091157
2203,0.051687676,0.07854133,0.042060353,0.033777155,0.009627324,0.044764176
2204,0.09593696,0.13516125,0.10423442,0.06951207,-0.008297458,0.06564918
2205,0.098639615,0.041533556,0.10388768,0.079831585,-0.0052480623,-0.03829803
2206,1.4138906,0.95443696,1.274971,0.9258323,0.13891959,0.028604686
2207,2.859615,2.0956907,2.4866033,1.8221285,0.37301183,0.2735622
2208,0.030506391,-0.060861863,0.0325755,0.019746661,-0.0020691082,-0.080608524
2209,-0.017639134,-0.029132726,0.003680402,0.0043894025,-0.021319536,-0.03352213
2210,2.00586,1.232227,1.9158643,1.2036365,0.08999574,0.02859044
2211,1.9993114,1.4227085,1.6055996,1.2355039,0.3937118,0.1872046
2212,0.090046294,0.06789518,0.06879512,0.050581664,0.021251172,0.017313518
2213,1.2794433,0.9063523,1.1974623,0.8687579,0.08198094,0.037594378
2214,1.2060859,0.95355535,1.1604167,0.8950054,0.045669198,0.05854994
2215,0.019051377,0.0030472474,0.020992417,0.014731412,-0.0019410402,-0.011684164
2216,1.6307505,1.0860233,1.5048376,1.0461447,0.1259129,0.039878607
2217,0.13095161,0.04579501,0.13226421,0.09303537,-0.0013125986,-0.04724036
2218,0.044435993,0.06482814,0.035071302,0.031690463,0.009364691,0.03313768
2219,0.034267526,0.035639025,0.036431734,0.022701493,-0.0021642074,0.012937533
2220,0.035818446,0.0033321963,0.040447958,0.029508492,-0.0046295114,-0.026176296
2221,1.4759417,1.1583627,1.3354878,0.9946577,0.14045382,0.16370505
2222,0.09463134,0.088388704,0.092995405,0.069262646,0.0016359314,0.019126058
2223,0.252237,0.15590522,0.23311909,0.17612247,0.019117907,-0.020217255
2224,1.9803131,1.293053,1.5996946,1.2636368,0.38061845,0.029416203
2225,0.31800303,0.21012835,0.30018955,0.19256513,0.017813474,0.017563224
2226,0.05833097,0.004755147,0.056467623,0.045705516,0.0018633492,-0.04095037
2227,0.070943,0.02660779,0.077835634,0.058791228,-0.0068926364,-0.03218344
2228,0.063643515,0.03892438,0.04505948,0.035604097,0.018584035,0.0033202842
2229,-0.002088489,0.028242972,0.02191228,0.020500544,-0.02400077,0.0077424273
2230,0.0367113,0.030288417,0.030096496,0.018791512,0.006614806,0.011496905
2231,3.5415764,2.2522125,2.5669475,2.0670533,0.9746289,0.1851592
2232,2.3463004,1.6783005,1.9206034,1.2409607,0.42569697,0.43733978
2233,1.3555151,0.9944547,1.2947795,0.96361923,0.060735583,0.03083545
2234,0.07308937,0.04985451,0.055557184,0.040776186,0.017532185,0.009078324
2235,0.08194634,0.044179745,0.07944364,0.05461497,0.0025027022,-0.010435224
2236,0.019527828,0.02942653,0.02413174,0.019039443,-0.004603911,0.010387087
2237,1.3676574,1.0372463,1.2879263,0.9583205,0.07973111,0.07892585
2238,-0.028810458,0.13393004,0.015621322,0.00980025,-0.04443178,0.124129795
2239,-0.021726936,0.12441404,0.015658792,0.0079017375,-0.03738573,0.116512306
2240,1.8180612,1.4066836,1.7869682,1.3351575,0.031093001,0.07152605
2241,0.022190392,0.03805376,0.027312765,0.020729749,-0.005122373,0.01732401
2242,1.9064002,1.1580259,1.4500496,1.0159466,0.45635056,0.14207923
2243,1.3608925,0.9421215,1.2657905,0.9278513,0.09510207,0.014270186
2244,1.8457059,1.2922424,1.6624279,1.2078965,0.18327796,0.08434594
2245,2.1992495,1.5365645,2.1342452,1.5825961,0.06500435,-0.046031594
2246,1.967301,1.3289392,1.8146436,1.3510615,0.15265739,-0.022122264
2247,0.037986692,0.12949553,0.064669795,0.04621937,-0.026683103,0.08327616
2248,1.1688001,0.9729432,0.97599757,0.7328373,0.19280255,0.24010587
2249,0.015947549,-0.008261312,0.012262074,0.01108635,0.0036854744,-0.019347662
2250,1.1868982,0.94216174,1.1849822,0.87423944,0.0019160509,0.067922294
2251,-0.013063327,0.18213615,0.013419874,0.009457742,-0.0264832,0.17267841
2252,-0.007492041,0.053854175,0.013612862,0.0083238995,-0.021104902,0.045530275
2253,0.10002401,0.08005383,0.09555448,0.073554,0.004469529,0.006499827
2254,0.056123618,0.050465513,0.053417496,0.0411055,0.0027061217,0.009360012
2255,0.15623084,0.09806803,0.13879296,0.08866541,0.017437875,0.009402618
2256,0.01267748,0.12879778,0.03341165,0.023698093,-0.020734172,0.10509969
2257,0.1832106,0.33143967,0.17550923,0.13059703,0.007701367,0.20084265
2258,0.037567988,0.03639292,0.04382422,0.026393062,-0.00625623,0.009999858
2259,0.037942577,0.056465086,0.039917596,0.029940844,-0.0019750185,0.026524242
2260,1.2666954,0.85810864,1.1836264,0.8751647,0.08306897,-0.017056048
2261,2.5400314,1.7956455,2.340117,1.6823689,0.19991446,0.1132766
2262,2.0013392,1.4700527,1.8886998,1.324617,0.11263943,0.14543569
2263,0.073999144,0.0015963396,0.07615764,0.0521264,-0.0021584928,-0.05053006
2264,1.0349239,0.73899746,0.97763264,0.6924681,0.05729127,0.046529353
2265,1.7619468,1.0418379,1.4209712,1.0100662,0.34097564,0.03177178
2266,-0.0025588877,-0.0296482,0.014968941,0.014242525,-0.017527828,-0.043890726
2267,1.2335203,0.6676587,1.0123683,0.655618,0.22115195,0.012040675
2268,1.881334,1.2822981,1.7562119,1.3091955,0.12512207,-0.02689743
2269,0.022364534,-0.014734531,0.021628883,0.019033555,0.0007356517,-0.033768088
2270,0.04853186,0.046029367,0.054804683,0.043936245,-0.0062728226,0.0020931214
2271,0.23195703,0.15558663,0.18601829,0.14605102,0.045938745,0.009535611
2272,0.066118,0.044560164,0.0436169,0.035036612,0.022501104,0.009523552
2273,1.3019189,0.91479886,1.2290514,0.9267465,0.07286751,-0.011947632
2274,0.039973326,0.13261534,0.06873082,0.04802365,-0.028757498,0.084591694
2275,0.14823376,0.11024681,0.121183455,0.09017337,0.027050301,0.020073436
2276,0.034390498,0.068776466,0.038380943,0.02552469,-0.0039904453,0.043251775
2277,1.1044455,0.82702297,1.0913458,0.8026903,0.01309967,0.024332643
2278,0.027517196,0.06536163,0.02298535,0.027003566,0.0045318455,0.038358063
2279,0.30741638,0.22284673,0.30402666,0.20392652,0.0033897161,0.018920213
