feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1281,0.52373344,0.075857505,0.07485582,0.05478489,0.44887763,0.021072615
1282,0.61391807,0.036537986,0.0624827,0.044874426,0.55143535,-0.00833644
1283,0.3259972,0.06457039,0.098521955,0.06386235,0.22747526,0.0007080361
1284,0.38506854,0.053236354,0.06847997,0.05134693,0.31658858,0.0018894225
1285,0.43654606,0.06939647,0.06897634,0.043998297,0.3675697,0.025398176
1286,0.59275806,0.0025310738,0.019290786,0.015135802,0.57346725,-0.012604728
1287,0.36732236,0.020844588,0.05328786,0.03324846,0.3140345,-0.012403874
1288,0.21835642,0.020160347,0.03245184,0.021748561,0.18590458,-0.0015882142
1289,-0.03174256,-0.05024697,0.021020861,0.0069252383,-0.052763425,-0.05717221
1290,0.45636666,0.052931793,0.07037213,0.049487196,0.38599452,0.0034445971
1291,0.4524057,0.07077327,0.08476965,0.06528942,0.36763602,0.005483851
1292,0.48288408,0.08313288,0.09566388,0.07498645,0.3872202,0.008146428
1293,0.3804595,0.052371725,0.09277162,0.06845111,0.28768787,-0.016079381
1294,0.5638388,0.07015667,0.0755776,0.05865675,0.48826116,0.011499923
1295,0.22322927,0.021328647,0.0396453,0.028395083,0.18358397,-0.007066436
1296,0.39012995,0.028812727,0.06388326,0.043129295,0.32624668,-0.014316568
1297,0.47278363,0.07731464,0.07226038,0.05105093,0.40052325,0.026263706
1298,0.35124847,0.0052932533,0.016178537,0.0088400105,0.33506992,-0.0035467572
1299,0.4433625,0.032353606,0.06410133,0.042132393,0.37926117,-0.009778786
1300,0.3683795,0.06448806,0.06705975,0.046514686,0.30131975,0.017973375
1301,0.28730267,0.054879628,0.07626856,0.039778896,0.21103412,0.015100732
1302,0.50376457,0.06193648,0.10222933,0.0735191,0.40153524,-0.011582624
1303,0.4316651,0.017266788,0.046306707,0.032932207,0.3853584,-0.01566542
1304,0.24284373,0.011900109,0.04202328,0.026590116,0.20082045,-0.014690007
1305,0.4493623,0.09514548,0.07830369,0.056009263,0.3710586,0.039136216
1306,0.41967317,0.016952172,0.03625296,0.027634995,0.38342023,-0.010682823
1307,0.3430994,0.060375668,0.06051223,0.045523033,0.28258717,0.014852636
1308,0.46580786,0.061821308,0.06456755,0.046636194,0.4012403,0.015185114
1309,0.334014,0.042357758,0.05077756,0.033016082,0.28323644,0.009341676
1310,0.4673417,0.050945546,0.06354558,0.047495592,0.4037961,0.003449954
1311,0.41889277,0.064884335,0.08951911,0.061099228,0.32937366,0.0037851073
1312,0.3815438,0.040592782,0.06039047,0.041912436,0.3211533,-0.0013196543
1313,0.2929051,0.046397403,0.047695838,0.031902887,0.24520925,0.014494516
1314,0.45789668,0.05697774,0.09117301,0.06842266,0.36672366,-0.011444919
1315,0.54489803,-0.0025106075,0.015864436,0.009067387,0.5290336,-0.011577995
1316,0.36644152,0.0766913,0.10008995,0.06410744,0.26635158,0.012583859
1317,0.49198085,0.055972137,0.09409378,0.055981886,0.39788708,-9.749085e-06
1318,0.55124253,0.0972999,0.11302763,0.088902615,0.4382149,0.008397289
1319,0.37191162,0.039245456,0.06407765,0.04541497,0.30783397,-0.006169513
1320,0.31525552,0.044627413,0.059443757,0.040500935,0.25581175,0.004126478
1321,0.6389896,0.099151365,0.11907446,0.08604023,0.51991516,0.013111137
1322,0.4990388,0.06716339,0.09662905,0.068237774,0.40240973,-0.0010743812
1323,0.38600713,0.05336164,0.08197536,0.051142238,0.30403176,0.0022194013
1324,0.14898734,0.015929358,0.04806156,0.037601586,0.10092577,-0.021672228
1325,0.22294204,0.047337044,0.055875458,0.045996677,0.16706657,0.0013403669
1326,0.6877835,-0.0038578978,0.034683913,0.01785987,0.65309954,-0.021717768
1327,0.37447038,0.06815709,0.07487247,0.062067833,0.29959792,0.006089259
1328,0.3817245,0.05899491,0.097423255,0.06956395,0.28430125,-0.010569036
1329,0.35811096,0.052762326,0.06298947,0.04418882,0.2951215,0.008573506
1330,0.602841,0.12900043,0.13740332,0.09382155,0.4654377,0.035178877
1331,0.31897983,0.027497463,0.052235007,0.040691372,0.26674482,-0.013193909
1332,0.53338623,-0.0019260119,0.042210173,0.023781354,0.49117607,-0.025707366
1333,0.26781407,0.0756845,0.0764088,0.05509118,0.19140527,0.020593323
1334,0.46124807,0.050764497,0.085725814,0.06352867,0.37552226,-0.0127641745
1335,0.52969605,0.019878445,0.07762644,0.04508828,0.4520696,-0.025209835
1336,0.4490395,0.06158044,0.08087718,0.058696333,0.3681623,0.0028841048
1337,0.31334373,0.04132959,0.04986012,0.035094857,0.2634836,0.0062347315
1338,0.30056036,0.09219014,0.06981812,0.054298095,0.23074225,0.037892044
1339,0.4997825,0.054070212,0.083113045,0.05827567,0.41666946,-0.004205458
1340,0.55143476,0.06564263,0.11466613,0.0706848,0.43676862,-0.0050421655
1341,0.43388623,0.074648045,0.09270866,0.066242404,0.34117758,0.008405641
1342,0.38806418,0.020449245,0.043341637,0.031463157,0.34472254,-0.011013912
1343,0.45517904,0.078507684,0.08360219,0.067047626,0.37157685,0.011460058
1344,0.24669878,0.046667617,0.05985682,0.04807247,0.18684196,-0.0014048517
1345,0.26106045,0.022877634,0.054241434,0.034502078,0.20681901,-0.011624444
1346,0.46588913,0.043039497,0.063195,0.05010812,0.40269414,-0.007068623
1347,0.38736504,0.035919808,0.062697485,0.04597928,0.32466757,-0.010059472
1348,0.4274203,0.055164296,0.051467832,0.040308233,0.37595245,0.014856063
1349,0.5784808,0.09767197,0.12111746,0.09316265,0.4573633,0.0045093223
1350,0.7145126,0.09366369,0.12705036,0.092828214,0.58746225,0.0008354783
1351,0.5046366,0.15499684,0.18437912,0.12987524,0.32025748,0.0251216
1352,0.39601055,0.046830706,0.071123965,0.054494426,0.3248866,-0.0076637194
1353,0.5012638,0.015980635,0.03918293,0.025749072,0.46208087,-0.009768438
1354,0.42892104,0.023567822,0.090132445,0.05107796,0.3387886,-0.027510136
1355,0.48610485,0.0974128,0.08319833,0.0672434,0.4029065,0.030169405
1356,0.09948739,-0.013168317,0.03882008,0.023547357,0.060667306,-0.036715675
1357,0.50074834,0.05854,0.067845345,0.05277376,0.432903,0.0057662427
1358,0.390884,0.012126888,0.03902822,0.024959868,0.35185578,-0.01283298
1359,0.49459115,0.034686312,0.05013032,0.037903413,0.44446084,-0.003217101
1360,0.43662483,0.066909865,0.08461907,0.059240125,0.35200575,0.0076697394
1361,0.34216318,0.008653896,0.052916307,0.031863376,0.28924686,-0.02320948
1362,0.51518947,0.059030224,0.049877036,0.0390659,0.46531242,0.019964322
1363,0.4879045,0.012180261,0.037079856,0.025702797,0.45082462,-0.013522536
1364,0.2851289,0.0661191,0.07171812,0.044803105,0.21341076,0.021315992
1365,0.34984866,0.039330237,0.050681602,0.035353612,0.29916707,0.0039766245
1366,0.45801064,0.0743625,0.09241911,0.062468138,0.36559153,0.011894364
1367,0.4286762,0.060865186,0.058113523,0.039075095,0.37056267,0.021790091
1368,0.26174727,0.032548614,0.067503564,0.046565987,0.1942437,-0.014017373
1369,0.29682922,0.04075553,0.053394243,0.036146224,0.24343498,0.0046093054
1370,0.51201683,0.06943775,0.087910205,0.063768074,0.42410663,0.005669676
1371,0.29880598,0.060419228,0.061823916,0.048094984,0.23698206,0.012324244
1372,0.3714859,0.0692918,0.11037415,0.075047165,0.26111174,-0.005755365
1373,0.25308037,0.018202575,0.052704778,0.03939517,0.20037559,-0.021192594
1374,0.11505211,0.04341924,0.053571463,0.04293072,0.06148065,0.00048851967
1375,0.5672761,0.060962155,0.06587576,0.04809164,0.50140035,0.012870517
1376,0.20975383,0.023595462,0.0384408,0.017838547,0.17131302,0.0057569146
1377,0.1528401,0.019766683,0.035119392,0.022165453,0.1177207,-0.0023987703
1378,0.46927845,0.072137184,0.059830125,0.043454573,0.40944833,0.028682612
1379,0.34605998,0.048777282,0.059136715,0.043997232,0.28692326,0.0047800504
1380,0.34026012,0.030590251,0.098810576,0.062263165,0.24144953,-0.031672914
1381,0.27050135,0.010853702,0.041754745,0.030603774,0.2287466,-0.019750072
1382,0.23516086,0.042935714,0.054009367,0.03975308,0.1811515,0.0031826347
1383,0.4369464,0.06764211,0.08690494,0.058830164,0.35004145,0.008811943
1384,0.4138884,0.09610335,0.12335686,0.09106905,0.29053155,0.0050342977
1385,0.33511433,0.042149477,0.08515641,0.057564516,0.24995792,-0.015415039
1386,0.4719568,0.084246784,0.15169105,0.091943234,0.32026574,-0.0076964498
1387,0.4981069,-0.016578067,0.015967099,0.008141735,0.4821398,-0.0247198
1388,0.41195762,0.012517172,0.04526571,0.031233804,0.36669192,-0.018716633
1389,0.50161177,0.10774141,0.1053245,0.079475544,0.39628726,0.028265864
1390,0.53600436,0.054762896,0.09204967,0.061599065,0.4439547,-0.0068361685
1391,0.3374793,0.035574533,0.054143514,0.036525443,0.28333578,-0.00095091015
1392,0.39015272,0.06850526,0.06984618,0.04960491,0.32030654,0.018900346
1393,0.30954683,0.08172504,0.075141095,0.057973284,0.23440573,0.023751754
1394,0.31898177,0.0365571,0.06482218,0.041233946,0.25415957,-0.004676845
1395,0.409446,0.09405855,0.13398471,0.10023527,0.2754613,-0.0061767176
1396,0.40995726,0.0875882,0.10868983,0.076833576,0.30126745,0.0107546225
1397,0.27224115,0.02756009,0.04512927,0.031279374,0.22711188,-0.0037192833
1398,0.40464598,0.024544999,0.054847784,0.03713854,0.3497982,-0.012593541
1399,0.5754218,0.010111878,0.039013993,0.02585132,0.5364078,-0.015739443
1400,0.22495021,0.025550881,0.023898713,0.017719492,0.2010515,0.007831389
1401,0.4656386,0.057059277,0.07146425,0.05146519,0.39417437,0.005594086
1402,0.5941383,0.06351714,0.07479998,0.05585742,0.51933837,0.0076597184
1403,0.25929984,0.025699968,0.06155253,0.045516122,0.19774732,-0.019816155
1404,0.35808918,0.05690761,0.08613474,0.062193405,0.27195445,-0.005285796
1405,0.5812297,0.086642,0.10986426,0.07971303,0.47136542,0.0069289654
1406,0.47795072,0.07681485,0.08650426,0.06285712,0.39144647,0.013957731
1407,0.361369,0.06285884,0.07278617,0.056870338,0.28858286,0.0059885047
1408,0.21440724,0.036920875,0.03832556,0.026602658,0.17608167,0.010318218
1409,0.3868125,0.06946579,0.07263475,0.0461937,0.31417775,0.023272093
1410,0.6055774,0.058109168,0.09670589,0.0633715,0.5088715,-0.005262334
1411,0.27934128,0.047105458,0.062738284,0.045574207,0.216603,0.0015312508
1412,0.40850994,0.033167094,0.058317475,0.040631022,0.35019246,-0.0074639283
1413,0.3989055,0.021771634,0.04740604,0.030426627,0.35149944,-0.008654993
1414,0.31362432,0.01965562,0.05393352,0.038348343,0.2596908,-0.018692723
1415,0.5251741,0.08279471,0.10289417,0.07247311,0.4222799,0.010321602
1416,0.5344386,0.0490638,0.07276752,0.05217339,0.46167108,-0.0031095892
1417,0.48105326,0.09100781,0.12033985,0.09099651,0.36071342,1.129508e-05
1418,0.40847105,0.030613234,0.054186087,0.03992812,0.35428497,-0.009314885
1419,0.49581423,0.02356363,0.056232106,0.038778767,0.43958214,-0.015215136
1420,0.37108845,0.042963974,0.049984742,0.031570043,0.3211037,0.011393931
1421,0.45448595,0.013535967,0.021105492,0.012307777,0.43338045,0.00122819
1422,0.32341453,0.076975435,0.10697103,0.08000441,0.21644351,-0.003028974
1423,0.5059174,0.05468794,0.12064023,0.08075046,0.38527715,-0.026062518
1424,0.19547944,0.01416117,0.02815624,0.016201256,0.1673232,-0.0020400854
1425,0.45532566,0.05148741,0.08335774,0.050926704,0.3719679,0.0005607046
1426,0.19730243,0.041307002,0.088357486,0.051337294,0.108944945,-0.010030292
1427,0.29648414,0.02974133,0.047978893,0.02847508,0.24850525,0.0012662504
1428,0.34270376,0.057619896,0.0705735,0.054179974,0.27213025,0.003439922
1429,0.6078157,0.09265278,0.11668945,0.091075525,0.49112624,0.0015772581
1430,0.42308754,0.009880144,0.057512607,0.03725525,0.36557493,-0.027375106
1431,0.61406523,0.040225603,0.071358755,0.05111011,0.5427065,-0.0108845085
1432,0.12822863,0.011442805,0.027230944,0.018213585,0.10099769,-0.0067707803
1433,0.3686411,0.029336939,0.05025741,0.029712927,0.3183837,-0.00037598796
1434,0.42059484,0.039935593,0.081988566,0.062224578,0.33860627,-0.022288986
1435,0.55982226,0.0110103935,0.025602518,0.017303899,0.53421974,-0.0062935054
1436,0.13290907,0.08556972,0.029669777,0.020514354,0.1032393,0.06505536
1437,0.31283775,0.0254012,0.043699507,0.03136322,0.26913825,-0.00596202
1438,0.5278068,0.038782395,0.059595633,0.04232101,0.46821117,-0.003538616
1439,0.32197246,0.021563677,0.039072525,0.029019797,0.28289995,-0.00745612
1440,0.39156258,0.045138694,0.05630065,0.04132804,0.33526194,0.0038106553
1441,0.26032025,0.039404087,0.0554468,0.034863733,0.20487344,0.004540354
1442,0.4764553,0.026530357,0.04764338,0.031829312,0.4288119,-0.0052989554
1443,0.40180573,0.033078,0.065770775,0.045436926,0.33603495,-0.012358926
1444,0.38522968,0.06336272,0.107774936,0.0740116,0.27745473,-0.010648884
1445,0.5331296,0.05300403,0.07914819,0.055290416,0.4539814,-0.0022863857
1446,0.5927848,0.042616013,0.08122288,0.05641518,0.51156193,-0.013799168
1447,0.3959791,0.00837392,0.069845125,0.0398273,0.32613397,-0.03145338
1448,0.30514643,0.061852273,0.050276704,0.032354575,0.25486973,0.029497698
1449,0.55761194,0.076904394,0.086627826,0.056020956,0.4709841,0.020883437
1450,0.45216286,0.041833904,0.06801185,0.049821142,0.384151,-0.0079872385
1451,0.44186804,0.090435475,0.10058,0.0800353,0.34128803,0.010400176
1452,0.5649479,0.06235312,0.083142765,0.0631586,0.48180515,-0.00080548227
1453,0.44164416,0.09350991,0.09759584,0.07362116,0.34404832,0.019888751
1454,0.38623416,-0.0014755366,0.038017727,0.026672883,0.34821644,-0.02814842
1455,0.35525298,0.07422316,0.09785942,0.05467883,0.25739357,0.01954433
1456,0.43024045,0.08886561,0.067862324,0.050985336,0.36237812,0.03788027
1457,0.267287,0.060243167,0.07886006,0.04759857,0.18842693,0.012644596
1458,0.23864214,0.045058753,0.05568645,0.04379313,0.18295568,0.0012656227
1459,0.27671796,0.042764615,0.06447651,0.046546727,0.21224144,-0.0037821122
1460,0.33334446,0.020891594,0.050667826,0.03181846,0.28267664,-0.010926867
1461,0.38642696,0.07954252,0.09024581,0.05458511,0.29618114,0.024957407
1462,0.4266777,0.053200845,0.0867793,0.054465618,0.3398984,-0.0012647733
1463,0.3262464,0.0997456,0.047149416,0.026835084,0.279097,0.07291052
1464,0.44110844,0.049043562,0.09308232,0.062027898,0.3480261,-0.012984335
1465,0.48126853,0.066284925,0.06926307,0.05383115,0.41200545,0.012453776
1466,0.11513827,0.010761254,0.025324387,0.01314996,0.08981388,-0.0023887064
1467,0.13084535,0.002061883,0.03423119,0.024319505,0.09661417,-0.022257622
1468,0.28614724,-0.00025758418,0.045182653,0.02920767,0.24096459,-0.029465253
1469,0.4135468,0.08231089,0.06675912,0.051127337,0.3467877,0.031183556
1470,0.03907399,0.10638106,0.0199014,0.013581408,0.019172588,0.09279965
1471,0.42315692,0.059000473,0.08751348,0.061027423,0.33564344,-0.002026949
1472,0.30507824,0.043812223,0.036425576,0.027669253,0.26865268,0.01614297
1473,0.5796823,0.04000987,0.0853813,0.060750123,0.494301,-0.020740252
1474,0.34269753,0.04917078,0.06652219,0.05298771,0.27617535,-0.0038169287
1475,0.32952696,0.03249943,0.06323953,0.042995453,0.26628745,-0.010496024
1476,0.35068643,0.0015180073,0.016692191,0.010489353,0.33399424,-0.008971346
1477,0.4661262,0.0044246973,0.011195482,0.0076046395,0.45493072,-0.0031799423
1478,0.22016826,-0.01019104,0.04063509,0.024919488,0.17953317,-0.035110526
1479,0.30051577,0.0661013,0.07298454,0.057975788,0.22753122,0.00812551
1480,0.4179026,0.08261365,0.07829565,0.059861097,0.33960694,0.02275255
1481,0.24486646,0.036030244,0.039159887,0.030322509,0.20570657,0.005707735
1482,0.48630303,0.04100383,0.07247059,0.051329277,0.41383243,-0.010325447
1483,0.34612685,0.036387157,0.05535645,0.035114642,0.2907704,0.0012725145
1484,0.3191281,0.03647195,0.052370887,0.037256192,0.26675722,-0.00078424066
1485,0.2728956,0.07679998,0.04674694,0.034477647,0.22614866,0.042322334
1486,0.32011724,0.062310856,0.10302457,0.06391943,0.21709266,-0.0016085766
1487,0.50924027,0.04454479,0.07845944,0.049880475,0.43078083,-0.005335685
1488,0.47009426,0.032382008,0.032151,0.02274664,0.43794328,0.009635368
1489,0.5107803,0.031644255,0.063306004,0.042052604,0.44747427,-0.010408349
1490,0.21106969,0.054500654,0.039382473,0.030399984,0.17168722,0.02410067
1491,0.37248427,0.07348547,0.05412086,0.04281972,0.3183634,0.030665752
1492,0.3594764,0.0023529776,0.029548943,0.020732922,0.32992744,-0.018379945
1493,0.38174137,0.020612117,0.03846934,0.026398657,0.34327203,-0.00578654
1494,0.46335068,0.07502682,0.089251906,0.06410756,0.37409878,0.010919258
1495,0.59002817,0.051792722,0.07922773,0.059237145,0.5108004,-0.0074444227
1496,0.4730968,0.04152738,0.054377638,0.045144964,0.41871914,-0.0036175847
1497,0.49671504,0.044272307,0.060243297,0.043642912,0.43647173,0.00062939525
1498,0.57317334,0.06243792,0.08094391,0.057593647,0.49222943,0.0048442744
1499,0.49824515,0.0628508,0.07683746,0.055082817,0.4214077,0.0077679865
1500,0.5537407,0.102584235,0.09796566,0.07035912,0.45577502,0.032225117
1501,0.59177744,0.08923924,0.11206995,0.074282475,0.47970748,0.014956765
1502,0.6781029,0.016037948,0.06432979,0.039751876,0.6137731,-0.023713928
1503,0.45952755,0.019556643,0.064369835,0.0417555,0.39515772,-0.022198858
1504,0.2770544,0.08159265,0.07712736,0.047019776,0.19992703,0.034572873
1505,0.20135373,0.03819356,0.047125388,0.033191394,0.15422834,0.005002167
1506,0.42117745,0.052073486,0.07030491,0.04806473,0.35087255,0.004008755
1507,0.7099386,0.07443642,0.1129803,0.07986577,0.5969583,-0.00542935
1508,0.26062593,0.0870937,0.078388445,0.057801172,0.18223748,0.029292531
1509,0.3529567,0.039855905,0.06047069,0.040417343,0.292486,-0.0005614385
1510,0.5796259,0.017395446,0.049061406,0.03623976,0.5305645,-0.018844316
1511,0.43584573,0.05360422,0.060066372,0.040571555,0.37577936,0.013032664
1512,0.4113854,0.06270774,0.080623195,0.05483519,0.3307622,0.007872548
1513,0.39873576,0.00843136,0.031364493,0.025572965,0.36737126,-0.017141605
1514,0.36076897,0.04901428,0.0633961,0.04331691,0.29737288,0.0056973733
1515,0.40077415,0.06819469,0.056527875,0.041292537,0.34424627,0.02690215
1516,0.47038928,0.1182545,0.114896595,0.07869355,0.35549268,0.03956095
1517,0.208924,0.043638512,0.038726263,0.020081783,0.17019773,0.02355673
1518,0.28635442,0.055368707,0.07192707,0.054922245,0.21442735,0.00044646114
1519,0.29978764,0.04803933,0.06315257,0.040012196,0.23663507,0.008027133
1520,0.25152415,0.043088485,0.03556927,0.02258436,0.21595488,0.020504124
1521,0.35380036,0.11979538,0.10263686,0.086660475,0.25116348,0.033134907
1522,0.33911562,0.029203879,0.057187453,0.034943607,0.28192818,-0.005739728
1523,0.34742454,0.07085804,0.07841549,0.057656173,0.26900905,0.013201866
1524,0.44429648,-0.015800487,0.012894744,0.00508198,0.43140173,-0.020882467
1525,0.73923767,0.06610116,0.11841759,0.081592724,0.62082005,-0.01549156
1526,0.41130772,0.07012626,0.09541933,0.07220976,0.3158884,-0.0020835027
1527,0.4434615,0.07986811,0.09310296,0.06994867,0.35035855,0.009919435
1528,0.6038609,0.0017797761,0.01597145,0.010630539,0.5878895,-0.008850763
1529,0.45901504,0.062480167,0.077189304,0.05083729,0.38182575,0.011642877
1530,0.5598882,0.09099332,0.14763579,0.10285221,0.4122524,-0.011858888
1531,0.44490594,0.06396769,0.10135006,0.07462794,0.34355587,-0.010660253
1532,0.3918995,0.0396488,0.06136321,0.0440611,0.33053628,-0.004412297
1533,0.3426377,0.0586827,0.10129645,0.071787626,0.24134123,-0.013104927
1534,0.32667065,0.05782751,0.073583186,0.05526115,0.25308746,0.00256636
1535,0.32960105,0.038524203,0.07101883,0.050119463,0.25858223,-0.01159526
1536,0.62672627,0.040139616,0.077501625,0.053663272,0.5492246,-0.013523657
1537,0.36124957,0.10610009,0.07319167,0.055078253,0.2880579,0.051021837
1538,0.36526817,0.073157966,0.061885,0.048502807,0.30338317,0.02465516
1539,0.42164397,0.01554918,0.03925327,0.03063234,0.3823907,-0.015083159
1540,0.27993912,0.010565815,0.04308746,0.022612274,0.23685166,-0.012046459
1541,0.51527745,0.043546837,0.09180526,0.05858033,0.4234722,-0.015033495
1542,0.3909494,0.033214867,0.06439772,0.043014903,0.32655168,-0.0098000355
1543,0.39842218,0.022278033,0.07366889,0.04469909,0.32475328,-0.022421058
1544,0.56363297,0.08992718,0.08376279,0.06060682,0.47987017,0.029320363
1545,0.4984435,0.06036155,0.08741216,0.06530425,0.41103137,-0.0049427003
1546,0.17139119,0.029561836,0.05359277,0.036824737,0.11779842,-0.0072629005
1547,0.51319295,0.108631305,0.12401342,0.09432719,0.38917953,0.014304116
1548,0.60494053,0.03578115,0.085215636,0.047520094,0.5197249,-0.011738945
1549,0.3932259,0.059818946,0.05781567,0.044339567,0.33541024,0.015479378
1550,0.45765856,0.08871725,0.07237051,0.05089298,0.38528806,0.037824273
1551,0.25985858,0.04954998,0.057113253,0.04541317,0.20274532,0.004136808
1552,0.5099704,0.047864232,0.06272748,0.04317875,0.44724295,0.004685484
1553,0.504602,0.039915003,0.060481858,0.040580887,0.44412017,-0.00066588446
1554,0.74529004,0.004272158,0.05417817,0.035793133,0.69111186,-0.031520974
1555,0.1759887,0.018771244,0.03735426,0.021811008,0.13863444,-0.0030397642
1556,0.46043697,0.059547145,0.0796068,0.052532934,0.38083017,0.0070142113
1557,0.49209517,0.02511939,0.055427786,0.03827799,0.43666738,-0.013158601
1558,0.35058394,0.060607616,0.063017786,0.04687089,0.28756616,0.013736725
1559,0.58543366,0.05876431,0.07793917,0.055877313,0.5074945,0.0028869957
1560,0.18525217,0.067461684,0.062261954,0.035938423,0.12299022,0.03152326
1561,0.26338437,0.051164974,0.050438065,0.038608883,0.21294631,0.012556091
1562,0.32981092,0.09794478,0.093787,0.06486213,0.23602392,0.03308265
1563,0.39018777,0.054476283,0.07485495,0.03707216,0.31533283,0.017404124
1564,0.3523298,0.039488427,0.059401013,0.039114103,0.29292879,0.00037432462
1565,0.42918512,0.013128996,0.05920547,0.040365487,0.36997965,-0.027236491
1566,0.39943603,0.021022262,0.053169113,0.037377983,0.34626693,-0.016355721
1567,0.43101445,0.028376207,0.07236035,0.051325582,0.35865408,-0.022949375
1568,0.38116756,0.019410541,0.0677545,0.04984544,0.31341305,-0.030434897
1569,0.3879833,-0.003001967,0.020988507,0.0129357735,0.3669948,-0.01593774
1570,0.51256096,0.07385845,0.10015828,0.07030293,0.4124027,0.003555514
1571,0.2991295,0.004063811,0.047287837,0.02761039,0.25184166,-0.023546578
1572,0.4644201,0.07693253,0.07923135,0.060232293,0.38518876,0.016700234
1573,0.1786645,-0.009748261,0.052186955,0.027909806,0.12647755,-0.037658066
1574,0.34225613,0.042158216,0.04803314,0.03215732,0.29422298,0.010000896
1575,0.28383347,0.06284312,0.020979712,0.011182738,0.26285377,0.051660385
1576,0.47843045,0.05968767,0.074504316,0.056506343,0.40392613,0.0031813271
1577,0.39306486,0.060485046,0.06828672,0.050840236,0.32477814,0.00964481
1578,0.14726122,0.005278209,0.029157767,0.018918656,0.11810345,-0.013640447
1579,0.3017864,0.0046193805,0.038677886,0.026362436,0.2631085,-0.021743055
1580,0.6412743,0.088355616,0.10731528,0.070826106,0.533959,0.01752951
1581,0.34713984,0.060249798,0.05792378,0.041246224,0.28921604,0.019003574
1582,0.26261768,0.026752658,0.04830035,0.03402338,0.21431732,-0.0072707236
1583,0.36063293,0.043679725,0.052435767,0.03673272,0.30819717,0.006947007
1584,0.41884953,0.06722037,0.09365819,0.07315194,0.32519135,-0.005931571
1585,0.37486547,0.036836963,0.03596062,0.026872873,0.33890486,0.00996409
1586,0.39669627,0.028971324,0.059064582,0.043574248,0.3376317,-0.014602924
1587,0.49926528,0.07874421,0.086871766,0.06781587,0.4123935,0.01092834
1588,0.40007174,-0.00056455994,0.06628703,0.04564308,0.3337847,-0.04620764
1589,0.29235744,0.051299423,0.08149022,0.05192464,0.21086723,-0.00062521547
1590,0.545657,0.05439676,0.10068396,0.066495344,0.44497302,-0.012098584
1591,0.45199955,0.06168369,0.07345946,0.05387769,0.3785401,0.0078059994
1592,0.56578076,0.01640578,0.034435473,0.025937155,0.5313453,-0.009531375
1593,0.4638564,0.056817237,0.07474518,0.053737722,0.38911122,0.003079515
1594,0.36083537,0.056359965,0.08067063,0.061391614,0.28016475,-0.005031649
1595,0.4219356,0.085925564,0.066603236,0.051057436,0.35533234,0.03486813
1596,0.0960622,0.024807358,0.03155283,0.024000071,0.06450937,0.0008072872
1597,0.45679483,0.09642932,0.088466756,0.055086114,0.36832806,0.041343205
1598,0.5283267,0.10079464,0.15340345,0.110319644,0.37492323,-0.009525001
1599,0.5206041,0.07145782,0.08413297,0.064785644,0.4364711,0.0066721737
1600,0.24137095,0.0019090847,0.04118654,0.02739781,0.2001844,-0.025488725
1601,0.51066685,0.052427184,0.071703725,0.05527503,0.43896312,-0.0028478466
1602,0.6110158,0.10341741,0.13309218,0.09766993,0.47792363,0.005747482
1603,0.44776374,0.01932232,0.045796033,0.03058257,0.4019677,-0.011260249
1604,0.33391136,0.023437008,0.05155446,0.031990554,0.2823569,-0.008553546
1605,0.5461113,0.08222483,0.11282993,0.08310174,0.43328136,-0.000876911
1606,0.4185707,0.03771766,0.0989234,0.05848528,0.3196473,-0.020767622
1607,0.42634386,0.054298274,0.07601507,0.054968204,0.3503288,-0.00066993013
1608,0.54993653,0.04779679,0.10453248,0.056708187,0.44540405,-0.008911397
1609,0.5873065,0.059792303,0.07626683,0.054553553,0.5110397,0.005238749
1610,0.42682588,0.052931618,0.09693594,0.07548643,0.32988995,-0.022554811
1611,0.5194045,0.057366256,0.07750605,0.06025128,0.4418984,-0.002885025
1612,0.35207298,0.01106065,0.05023056,0.03215312,0.30184242,-0.021092467
1613,0.24173248,0.010063372,0.037839826,0.023701405,0.20389265,-0.0136380335
1614,0.36623234,0.033170402,0.051965084,0.03207264,0.31426725,0.0010977611
1615,0.53269196,0.010455415,0.017741397,0.010352339,0.5149506,0.00010307599
1616,0.30032644,0.048416685,0.05924426,0.042730294,0.24108218,0.005686391
1617,0.6097739,0.128882,0.16904475,0.12273675,0.44072914,0.006145254
1618,0.33634627,0.038049117,0.059808575,0.036791638,0.2765377,0.0012574792
1619,0.24926156,0.07153503,0.06183839,0.041803986,0.18742317,0.029731043
1620,0.45849615,0.026415994,0.0330192,0.022017257,0.42547697,0.004398737
1621,0.5117609,0.07739779,0.08617241,0.06477881,0.4255885,0.012618981
1622,0.21440315,-0.0005315704,0.04175807,0.02399154,0.17264508,-0.024523111
1623,0.4438305,0.04396521,0.06693584,0.043351337,0.37689465,0.00061387196
1624,0.32168695,0.06389743,0.064735524,0.051585704,0.25695142,0.012311727
1625,0.5026439,0.051907636,0.057105638,0.039712,0.44553825,0.012195636
1626,0.474642,0.046558592,0.07705198,0.05739808,0.39759004,-0.010839488
1627,0.29702458,0.07591866,0.04514257,0.026488733,0.25188202,0.049429927
1628,0.30092043,0.030020906,0.040525503,0.025971591,0.26039493,0.004049314
1629,0.5054173,0.043935996,0.054480504,0.03606894,0.4509368,0.007867057
1630,0.3056328,0.036602277,0.06859736,0.042475015,0.23703544,-0.0058727376
